Month,latitude,longitude,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
3,-19.5,-151.5,102.326,102.385,102.473,102.54,102.585,102.58,102.547,102.58,102.546,102.441,102.413,102.651,102.979,103.306,104.011,104.34,103.934,103.151,102.373,101.596,100.856,96.851,92.773,88.891,85.68,83.532,82.041,80.769,79.527,76.661,73.801,70.941,68.082,65.217,62.346,59.468,,,,,,,,,,,,,,,,,,,,,
3,-19.5,-140.5,103.883,103.883,103.999,104.215,104.529,104.966,105.55,106.341,106.949,107.036,106.998,106.96,106.922,106.948,106.665,106.16,105.7,105.321,104.971,104.668,104.401,101.922,97.576,92.672,89.319,86.72,84.365,81.973,79.532,77.11,74.567,71.282,67.59,63.507,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,-105.5,102.403,105.536,102.77,102.952,103.134,103.316,103.499,103.681,103.863,104.045,103.494,103.091,101.947,103.446,105.175,107.136,,,,,,,,,,,,74.482,67.619,61.444,49.497,40.282,32.345,,29.515,32.481,30.315,,,,,,,,,,,,,,,,,,,,
3,-19.5,-74.5,115.816,114.72,113.624,108.12,100.466,111.823,121.886,117.929,116.937,111.386,106.06,100.196,,,,,,,,,,,4.837,6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,-73.5,99.8,103.938,106.118,107.324,106.202,104.129,99.326,91.517,82.088,72.796,63.637,53.918,43.782,33.085,21.251,14.746,11.964,10.918,9.754,8.497,7.385,5.501,5.382,6.323,6.638,5.481,5.315,5.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,-72.5,100.028,103.272,104.341,100.053,96.133,91.941,88.065,81.897,74.85,66.504,57.076,45.774,33.161,22.352,14.053,9.221,7.828,7.374,6.931,6.398,6.106,4.735,4.749,4.837,4.713,4.694,4.931,5.123,3.902,1.18,1.213,1.245,1.391,1.647,2.29,3.086,4.174,7.845,10.107,11.141,12.18,13.182,14.144,15.069,16.351,17.929,,,22.251,23.668,,,28.037,29.53,,,
3,-19.5,-71.5,106.135,112.109,113.844,110.734,110.332,100.659,83.629,57.282,28.582,10.192,5.293,4.986,4.678,4.37,4.062,4.291,4.939,5.749,6.227,6.348,6.347,4.939,3.946,5.984,6.379,5.145,5.21,6.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,-70.5,105.563,97,86.516,76.94,64.462,57.147,53.666,45.119,37.291,31.584,26.311,19.622,16.454,13.828,11.543,6.531,5.478,7.05,8.449,8.025,7.616,5.633,6.634,5.487,6.123,5.706,4.947,4.791,3.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,-25.5,104.686,104.741,104.803,104.93,105.102,105.321,103.296,103.685,106.264,106.699,107.179,107.66,108.309,108.897,108.746,107.753,106.727,105.877,105.065,104.25,103.46,100.351,98.389,94.425,88.789,85.523,84.195,80.635,75.286,69.389,68.07,65.499,61.713,58.83,56.502,54.69,53.394,54.906,55.479,54.822,56.719,57.054,57.045,56.979,58.298,58.691,58.283,57.652,58.039,59.081,59.875,60.653,62.143,63.641,65.122,66.578,68.04
3,-19.5,-12.5,103.698,103.698,103.644,103.589,103.535,103.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.22,52.906,,,,,,,,,,,
3,-19.5,-6.5,,,102.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,1.5,101.876,101.901,102.132,102.545,102.79,102.985,103.128,103.22,103.26,,103.195,,,,,101.242,103.238,102.445,,,99.658,89.252,,,,,69.179,66.913,64.863,62.92,,,57.819,56.342,,,,52.924,,,53.139,,,,53,53.385,53.985,55.066,56.144,57.221,58.298,59.375,60.451,61.526,62.673,63.96,65.382
3,-19.5,5.5,,,104.711,105.078,106.79,108.105,107.1,107.934,108.62,110.32,109.458,107.821,104.188,,95.874,92.802,89.708,86.616,83.54,76.682,72.716,51.44,54.6,42.254,,,37.629,31.803,,25.598,25.689,25.623,,,,,,,,,,,,,47.469,48.959,50.661,51.422,52.013,52.797,53.834,55.213,56.586,57.962,59.491,61.108,62.912
3,-19.5,9.5,98.752,98.412,98.039,97.628,97.199,97.018,96.917,96.004,94.283,92.479,90.716,89.026,87.279,85.477,83.618,81.703,79.732,77.704,75.621,73.481,71.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,10.5,96.204,96.445,96.676,96.892,97.107,97.728,98.393,93.321,83.328,74.285,67.964,68.906,69.848,70.789,71.731,72.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,11.5,104.485,114.257,107.386,95.551,86.349,81.573,76.852,71.962,66.966,61.801,56.811,53.288,50.015,46.955,44.107,41.469,39.042,36.825,23.138,21.77,20.721,,26.724,19.668,,16.081,15.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,12.5,107.184,101.942,98.466,86.57,73.55,65.547,59.174,53.856,48.967,44.82,40.955,37.439,34.47,33.238,30.228,30.709,27.449,20.841,17.604,14.916,12.778,11.962,8.578,7.152,10.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,36.5,101.842,100.19,98.801,97.582,96.042,94.802,93.482,93.88,92.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,37.5,89.61,89.609,92.156,92.547,92.437,91.992,94.316,94.75,97.338,98.189,96.316,93.272,91.26,85.313,79.179,75.154,76.708,73.981,71.395,69.014,67.032,61.712,61.506,61.708,64.924,70.193,72.789,74.515,76.87,80.099,77.354,72.633,69.539,68.637,67.189,65.36,63.213,60.833,,54.711,,,,,35.275,,,,,,,,,,,,
3,-19.5,39.5,,83.784,87.42,84.222,84.817,86.467,89.286,93.246,95.796,97.477,97.56,96.733,95.602,96.438,92.191,91.247,91.17,86.818,79.926,78.303,78.057,71.353,80.981,58.951,52.588,54.098,60.224,58.911,,,,63.192,73.295,72.86,71.917,69.621,72.294,72.927,67.179,,,,,,,,,,,,,,,,,,
3,-19.5,40.5,103.756,105.026,106.084,106.93,107.564,107.985,107.769,107.553,107.337,107.564,106.905,105.002,103.024,101.101,99.123,97.136,95.16,93.207,91.284,89.395,87.543,78.311,70.238,66.888,66.304,,74.548,78.701,80.999,80.991,80.982,80.974,80.966,78.348,75.941,73.509,71.237,67.184,63.671,,,,,,,,,,,,,,,,,,
3,-19.5,42.5,,102.461,102.876,103.269,103.641,103.994,104.344,104.696,105.056,105.176,103.938,101.052,97.829,94.96,92.456,90.11,87.912,85.784,83.701,81.71,80.195,71.407,65.726,64.849,68.886,,79.326,70.745,72.978,75.556,68.262,62.663,67.273,73.18,76.828,78.539,78.434,78.226,,,,,,,,,,,,,,,,,,,
3,-19.5,50.5,101.865,101.091,100.868,100.587,100.354,100.169,100.607,101.5,102.544,103.162,103.393,103.648,104.557,104.803,105.538,104.994,103.42,100.666,97.79,95.96,95.374,93.01,80.898,76.449,75.675,76.811,77.478,77.496,77.847,78.413,78.746,78.267,78.295,79.132,80.003,80.381,80.403,80.019,79.388,78.165,,,,,,,,,,,,,,,,,
3,-19.5,54.5,109.412,,,,109.614,109.668,110.318,111.179,112.137,113.912,114.648,,111.298,109.564,107.886,106.288,104.724,103.24,101.807,100.428,99.109,93.569,82.884,77.932,,,70.323,68.805,67.94,68.332,68.724,68.285,69.509,,,,72.331,,75.974,,66.237,,,,48.497,45.269,,,43.796,44.278,,,,,47.127,47.882,
3,-19.5,63.5,101.296,100.727,100.365,100.335,100.151,99.819,99.714,100.355,101.71,102.652,102.66,102.147,101.143,100.161,99.207,98.237,97.187,96.058,94.85,93.543,92.114,83.784,78.112,79.272,78.832,77.219,76.463,76.327,76.305,76.603,77.285,78.031,78.819,79.883,80.945,81.698,82.42,83.213,,,,,,,,,,,,,,,,,,,
3,-19.5,64.5,105.277,104.596,104.054,103.651,103.387,103.385,103.788,104.215,104.408,104.628,104.827,104.807,104.739,104.671,104.603,104.535,104.466,104.398,104.818,104.583,104.297,,,,,,,,,,,,,,,,,,,,,,,,44.294,41.838,38.707,35.576,,,,,,,,,
3,-19.5,65.5,102.412,101.011,99.957,99.336,98.892,98.801,99.325,100.184,100.824,101.249,101.621,101.772,101.529,101.154,100.862,100.618,101.039,100.911,100.616,100.107,99.631,96.714,88.193,85.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,79.5,108.034,107.815,107.117,107.614,107.428,107.242,107.057,106.871,107.33,108.134,109.056,110.794,112.804,113.337,113.008,110.814,109.429,107.858,106.267,104.717,103.244,97.43,93.062,90.571,88.847,87.114,85.858,86.666,87.189,87.166,87.231,86.76,85.595,84.631,,,82.261,,79.505,73.187,66.88,60.576,54.344,48.178,43.159,39.942,38.642,38.828,38.962,38.954,38.943,38.932,39.002,39.06,39.123,39.408,39.809
3,-19.5,94.5,103.889,103.816,102.191,101.85,101.667,101.739,102.141,102.434,102.829,103.09,103.044,103.016,103.096,103.228,103.508,103.812,103.703,103.901,103.839,101.863,99.116,85.782,81.882,82.617,84.114,85.19,86.106,87.192,87.625,87.504,87.212,86.896,86.494,86.101,85.288,84.191,82.833,76.258,65.716,53.656,44.811,38.698,34.752,32.273,31.56,31.207,31.05,31.092,32.1,33.299,34.171,34.863,35.441,36.394,37.32,38.148,38.991
3,-19.5,95.5,101.504,101.427,101.463,101.434,101.405,101.376,101.347,101.482,101.812,102.383,102.887,103.301,103.702,103.802,104.155,104.377,104.079,103.192,102.079,100.922,99.708,92.503,86.663,84.485,83.216,81.754,80.004,79.659,82.174,82.86,82.04,81.831,82.802,83.467,83.454,83.139,82.619,79.744,74.277,65.186,54.398,44.811,38.24,34.293,32.768,31.993,31.948,31.968,32.389,33.097,33.836,34.617,35.442,36.304,37.216,38.22,39.135
3,-19.5,101.5,,,102.884,103.896,104.74,105.418,105.927,104.669,105.085,105.5,105.916,105.908,104.898,103.327,101.704,100.434,99.35,98.247,97.172,96.151,95.202,91.973,89.052,86.121,83.334,86.667,89.507,87.886,86.86,87.053,87.169,87.137,86.805,86.218,85.265,83.945,82.191,77.55,69.532,51.904,40.35,34.293,32.44,30.84,30.287,30.635,30.972,31.272,31.526,31.758,32.15,33.594,35.452,36.862,38.027,38.747,39.516
3,-19.5,112.5,100.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,115.5,101.386,101.075,100.306,100.101,99.763,99.254,98.571,97.724,96.933,95.545,93.95,91.537,88.298,85.269,82.712,80.275,77.997,75.894,73.959,72.189,70.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,116.5,100.443,100.175,100.693,100.857,100.984,101.223,101.515,101.509,101.074,100.571,99.957,94.279,92.202,90.065,87.87,85.616,84.715,82.281,79.847,77.412,75.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,117.5,101.071,101.217,101.353,101.484,101.596,101.458,101.212,100.975,100.739,100.508,100.08,97.708,94.502,90.46,85.582,79.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,119.5,93.253,93.269,96.928,96.959,96.91,95.319,93.696,90.644,87.677,84.837,82.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,120.5,98.932,97.266,96.128,95.742,95.432,95.139,94.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-19.5,162.5,97.636,99.002,100.165,101.123,101.878,102.43,102.37,102.31,102.251,102.191,102.131,101.056,99.198,97.153,95.643,94.559,94.068,93.675,93.279,92.882,92.485,90.398,84.279,81.291,,,74.804,73.192,,,,,,,,,,,,,,,,,60.637,58.877,56.548,54.749,53.469,52.491,51.891,51.267,50.645,50.085,,,
3,-19.5,164.5,101.585,101.54,101.508,101.488,101.481,101.388,101.226,101.176,101.119,101.354,101.688,102.248,102.5,100.999,99.357,97.955,96.671,95.516,94.457,93.488,92.939,89.494,83.585,79.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,-170.5,102.188,102.27,102.502,102.678,102.799,102.803,102.769,102.884,102.865,102.806,102.77,102.702,102.454,102.145,101.802,101.253,100.701,100.221,99.412,100.873,99.593,91.496,,,82.358,,79.44,78.863,77.263,75.626,74.145,71.395,68.623,65.633,,57.432,62.213,68.985,71.956,68.084,63.85,,57.107,,51.678,50.48,49.259,48.388,48.003,47.628,47.233,46.795,46.318,45.823,45.24,44.817,44.526
3,-18.5,-157.5,105.815,105.63,105.444,105.259,105.698,105.463,105.146,104.748,104.255,103.664,102.938,102.069,101.694,101.705,101.738,101.745,101.751,101.741,101.734,101.736,101.347,97.163,94.518,86.938,84.813,84.239,84.914,84.357,84.95,81.517,78.226,75.088,72.136,69.352,66.487,64.52,63.022,62.577,61.244,59.021,56.947,55.026,,,49.874,48.823,48.252,48.273,48.295,48.317,,,,,,,
3,-18.5,-153.5,106.593,105.175,104.142,103.494,103.368,,104.796,105.431,105.396,104.883,104.181,,104.184,,,,,,109.32,106.644,105.255,100.695,96.879,90.237,85.542,81.813,77.905,77.04,74.509,72.557,69.277,64.917,,,,68.74,,,66.3,61.471,56.987,53.199,,49.32,48.764,48.099,47.56,47.784,47.597,,,,,,,,
3,-18.5,-147.5,102.551,103.012,103.311,103.203,103.421,103.208,102.811,101.99,101.896,102.701,104.039,104.917,105.416,105.373,105.4,105.426,105.383,105.264,105.05,104.491,103.692,97.578,91.146,88.275,85.347,82.796,78.187,79.494,74.697,72.266,68.965,64.779,61.409,59.133,57.814,56.48,55.047,52.889,52.08,52.088,52.272,,,,46.938,46.081,,,,,,,,,,,
3,-18.5,-136.5,102.555,102.534,102.519,102.487,102.454,102.582,102.907,103.433,104.061,104.527,104.769,104.678,104.573,104.474,104.391,104.362,104.377,104.392,104.359,104.423,104.364,102.078,100.621,,91.084,,80.811,80.828,80.25,74.976,68.544,63.759,59.737,56.375,53.661,51.597,,,,,,,,,,,,,,,,,,,,,
3,-18.5,-105.5,100.562,101.925,102.977,103.163,102.957,103.016,103.041,103.066,103.091,103.116,102.908,103.164,104.298,105.134,105.882,106.462,107.15,107.829,107.379,107.814,107.513,103.173,103.201,99.3,88.956,87.989,90.504,83.06,67.575,57.407,43.741,35.604,30.068,,25.965,28.994,31.64,33.482,32.596,31.914,31.427,,30.309,,29.757,30.188,29.19,26.89,,,,,,,,,
3,-18.5,-80.5,100.267,100.294,100.43,100.697,101.031,100.558,99.769,100.339,101.922,103.396,103.951,103.444,102.936,103.73,102.87,101.62,99.173,96.287,93.504,90.695,87.935,75.581,65.339,45.789,19.937,,5.807,5.089,3.989,4.105,4.072,5.049,5.981,6.927,8.103,9.529,10.684,11.888,12.935,,,,,,,,,,,,,,,,,,
3,-18.5,-76.5,99.169,99.167,99.165,99.172,99.179,98.369,97.077,97.199,98.104,99.791,102.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,-74.5,97.553,97.114,96.715,96.335,96.034,99.887,105.476,,,71.269,46.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,-73.5,104.422,103.988,103.779,105.696,109.207,106.95,98.234,81.496,60.432,40.492,18.422,12.867,9.266,8.198,7.24,6.24,6.212,6.094,5.923,5.769,5.864,7.187,5.39,5.057,4.558,4.283,4.284,3.305,2.11,2.309,2.574,2.853,3.499,5.016,6.669,8.438,10.126,12.71,,,,,,,,,,,,,,,,,,,
3,-18.5,-72.5,105.326,105.55,104.248,98.415,92.177,81.597,71.586,61.762,56.703,47.555,36.028,32.148,26.083,19.56,14.06,10.421,8.687,7.429,6.681,5.94,5.311,3.565,4.674,4.369,4.06,4.37,4.419,5.418,4.737,3.645,3.552,3.863,4.025,4.187,4.493,4.992,5.819,8.908,11.861,,,,,,22.628,24.213,25.369,25.993,26.935,24.596,,,,,,,
3,-18.5,-71.5,107.342,107.463,106.002,104.518,103.119,99.068,89.969,76.341,60.539,46.269,37.293,28.508,21.453,16.083,11.658,8.176,6.426,6.375,6.499,6.442,6.342,5.872,5.608,5.907,5.98,5.418,5.784,5.404,4.889,4.008,4.122,4.958,5.677,6.56,7.406,8.833,8.615,12.5,,,16.188,,,16.961,19.561,21.776,22.054,22.842,23.543,,,,26.4,,,,
3,-18.5,-29.5,102.607,102.615,102.64,102.665,102.689,102.697,102.913,103.207,103.675,104.247,104.975,105.863,106.97,108.14,109.629,110.894,109.767,107.406,105.99,104.65,103.682,,97.69,,,,81.797,77.838,74.255,71.328,68.765,66.522,64.233,61.912,59.554,57.192,56.301,57.558,,,,,,,59.209,58.607,58.53,58.8,59.344,60.146,61.227,62.622,65.029,66.71,,,
3,-18.5,-25.5,102.906,103.09,103.387,103.717,104.079,104.474,,,105.86,106.414,107.013,107.637,108.248,108.914,108.988,108.204,107.336,106.461,105.589,104.726,103.873,99.75,95.872,91.621,86.856,,78.56,74.789,71.263,67.92,64.757,61.926,59.367,57.096,55.212,53.723,52.62,52.646,53.129,54.296,55.884,56.745,57.202,57.123,56.933,56.858,56.823,56.968,57.424,58.09,58.969,60.196,61.689,63.179,64.668,66.158,67.659
3,-18.5,-12.5,,,,103.73,104.561,105.302,105.954,106.518,106.992,107.378,107.674,107.881,,,,,,,,106.184,105.265,,,,,,,,,,,,,,,,,,,,,,,,,,56.574,57.238,,,,,,,,,
3,-18.5,-10.5,,,102.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,-0.5,,,101.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,4.5,102.116,102.234,104.618,106.616,108.23,109.459,110.303,108.359,109.392,110.491,,,,,94.023,88.994,84.257,79.99,76.214,73.204,,,,,,,21.375,,20.888,21.658,22.429,,,,,,,,,,,,,,48.335,48.854,49.512,50.178,51.078,52.074,53.283,54.83,56.377,57.907,59.411,60.909,62.413
3,-18.5,5.5,102.443,102.425,104.849,106.961,108.744,110.197,111.321,112.115,112.579,112.342,,,,,,97.325,94.782,92.199,89.62,87.072,,,63.78,,,,,32.231,,,,,,,,,,,,,,,,,49.091,49.802,50.546,51.182,51.661,51.799,52.742,54.566,56.273,57.949,59.547,61.145,62.688
3,-18.5,9.5,99.062,99.452,99.597,99.379,99.148,98.619,97.857,92.578,83.441,73.8,66.397,64.344,61.917,59.114,55.825,52.15,48.145,43.085,41.007,35.975,39.653,26.281,,26.348,,25.275,21.86,16.312,13.231,13.258,12.969,12.68,,,15.845,17.884,,,,,,,,,,,,,,,55.927,56.853,,,,,
3,-18.5,10.5,104.039,104.688,101.182,98.139,96.83,93.311,89.451,83.338,75.469,68.322,61.637,54.941,51.033,47.28,43.951,40.82,39.237,36.266,33.404,26.497,31.782,16.996,23.66,17.429,16.229,15.877,12.182,10.372,9.736,9.815,10.421,10.676,11.916,14.079,14.277,16.378,18.265,26.071,29.108,34.132,39.59,40.672,41.613,42.807,44.256,46.062,47.327,50.431,52.727,55.003,53.131,,,,,,
3,-18.5,11.5,99.113,96.579,94.234,87.978,80.559,70.271,61.07,54.551,48.675,43.079,38.175,34.774,31.554,29.299,28.37,27.233,25.685,21.609,20.532,16.849,18.265,14.959,10.724,11.186,11.505,,9.514,8.37,,9.561,13.459,16.361,,20.436,21.789,22.706,23.187,,,,,,,,,,46.947,,,,,,,,,,
3,-18.5,37.5,94.831,98.449,98.824,98.386,98.789,97.876,97.576,99.97,101.587,102.643,102.741,101.991,99.939,98.647,96.431,94.017,91.608,89.426,86.522,84.046,81.577,72.563,67.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,38.5,94.073,95.708,97.049,96.952,97.613,97.786,98.574,100.756,102.879,103.551,104.27,103.464,101.029,99.866,96.887,94.224,92.536,89.534,87.241,85.463,82.499,74.81,70.276,66.62,69.127,66.096,66.902,68.415,67.949,69.193,71.033,70.742,70.306,70.49,70.884,70.926,70.147,69.097,66.858,,,,,,,,,,,,,,,,,,
3,-18.5,39.5,103.687,103.211,102.818,102.51,102.285,102.145,102.248,102.168,102.25,102.556,102.539,102.11,101.789,100.581,98.68,96.119,92.107,86.442,81.006,76.996,73.938,66.768,66.808,70.695,73.274,73.363,73.398,73.123,72.863,72.615,72.691,75.433,76.85,76.355,75.859,76.02,74.535,70.474,65.282,59.77,,,,,,,,,,,,,,,,,
3,-18.5,40.5,100.27,100.568,99.744,99.706,100.785,101.006,100.596,99.854,103.175,103.05,101.31,98.626,97.466,94.511,92.88,90.097,87.77,83.764,82.881,80.24,75.878,68.087,65.11,65.824,64.889,62.449,64.947,70.772,69.808,71.392,72.681,73.179,73.18,71.583,70.491,69.858,68.25,64.291,59.946,55.759,51.267,46.587,,38.181,35.114,32.689,32.518,32.133,31.748,,,,,,,,
3,-18.5,41.5,104.582,104.587,104.619,104.679,104.767,104.893,105.071,105.285,105.397,102.128,98.928,95.743,92.759,89.839,86.866,84.456,82.465,81.301,81.114,80.362,79.041,69.514,67.807,66.755,,,66.735,68.164,70.72,72.425,70.739,69.729,69.14,69.14,69.139,69.064,67.815,63.563,,,,,,,,,,,,,,,,,,,
3,-18.5,43.5,103.102,103.644,104.118,104.526,104.868,105.143,105.395,105.306,105.388,105.47,105.351,104.151,102.628,100.809,98.589,96.108,93.453,90.172,86.504,83.454,81.125,73.825,69.826,66.308,65.063,67.486,70.384,73.576,76.236,75.007,74.985,76.926,77.667,77.333,76.153,75.014,73.9,71.748,68.441,64.058,,,,,,,,,,,,,,,,,
3,-18.5,51.5,100.177,100.195,100.213,100.231,100.209,100.403,100.822,101.362,102.194,102.975,103.376,103.651,103.842,103.708,102.529,100.818,99.086,97.361,95.654,93.973,92.32,77.161,73.289,70.95,74.648,76.506,76.345,75.845,75.714,76.226,77.648,79.285,80.812,82.354,83.267,83.311,83.123,80.733,76.135,70.623,,,,,,,,,,,,,,,,,
3,-18.5,64.5,101.881,101.583,103.595,104.163,104.561,104.493,104.339,104.295,104.908,104.476,104.058,102.947,102.482,102.18,100.561,98.781,97.423,96.136,95.023,94.065,93.002,92.246,88.334,83.148,78.108,76.806,80.722,81.713,82.539,83.27,83.883,84.377,,,,,,,,,,,,,55.601,49.798,42.485,41.657,42.349,,,,,,,,
3,-18.5,65.5,100.025,101.715,102.727,102.634,102.408,102.196,101.994,102.302,102.632,102.952,103.279,103.543,103.809,104.018,104.222,104.418,104.606,104.784,104.888,105.238,105.304,,,,,,,,,,,,,,,,,,,,,,,,55.308,48.58,,,,,,,,,,,
3,-18.5,80.5,101.968,102.044,102.237,102.424,102.607,102.557,102.186,102.425,103.241,103.523,103.847,104.201,104.566,104.924,105.505,105.959,105.724,105.4,104.631,103.616,102.654,98.482,94.889,91.741,89.435,88.574,87.957,87.031,85.753,85.471,86.147,86.641,86.679,86.476,86.145,85.534,84.639,84.849,81.159,76.219,70.423,59.159,52.924,49.46,39.836,36.166,36.375,35.785,35.238,35.441,35.815,36.209,36.546,37.144,37.741,38.298,38.938
3,-18.5,94.5,101.353,101.353,101.502,101.538,101.576,101.567,101.762,102.119,102.413,102.714,103.004,103.284,103.57,103.865,104.172,104.288,104.258,104.061,103.723,102.987,101.902,94.318,85.471,83.758,84.009,86.002,86.707,85.075,84.835,85.178,85.766,86.223,86.337,85.929,85.109,83.691,81.882,77.52,69.595,57.688,48.869,42.396,37.08,33.335,31.691,31.596,31.659,31.921,32.372,33.004,33.879,34.919,35.767,36.508,37.504,38.401,39.328
3,-18.5,112.5,101.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,115.5,103.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,117.5,99.499,99.74,99.912,100.012,100.048,100.401,100.9,101.464,102.182,103.009,103.689,99.964,95.507,91.718,88.009,84.607,81.521,78.68,76.083,73.732,71.626,67.668,64.123,60.632,57.414,,51.457,49.334,47.77,48.029,48.001,48.411,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,118.5,99.899,99.49,100.517,100.215,100.07,99.58,100.036,100.03,100.025,100.019,100.013,96.748,93.319,90.01,86.775,83.702,80.751,77.885,75.1,72.627,70.256,62.552,57.216,49.211,43.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,119.5,101.769,101.671,101.574,101.478,101.385,101.577,101.928,101.836,101.819,101.488,99.898,96.123,90.996,87.011,83.076,79.411,76.056,,,67.475,65.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,120.5,99.349,99.487,99.629,99.754,99.825,95.46,90.78,86.373,82.027,77.909,73.929,73.705,71.916,70.707,70.076,70.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,121.5,,,,95.701,95.346,95.001,94.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,149.5,,,,,,,,,,,,,,,,,,,,,,,77.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,150.5,,,,,99.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,164.5,102.638,103.393,104.043,104.588,105.017,105.43,105.381,105.56,105.731,104.385,102.697,100.263,97.909,95.42,92.748,89.761,87.313,87.312,87.312,87.312,87.281,81.711,79.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.5,169.5,101.836,100.679,100.174,100.209,100.643,101.083,101.621,102.284,103.091,103.963,104.59,104.479,104.059,103.368,102.682,101.345,99.789,97.697,95.466,93.561,91.783,84.992,82.866,82.465,81.526,79.238,78.348,75.616,71.257,69.198,68.44,67.865,67.067,66.126,64.774,64.086,64.501,64.758,63.621,,60.193,,56.059,58.106,56.942,54.361,53.067,52.009,51.187,,,,,,,,
3,-17.5,-174.5,,,,,,,,,,,,106.055,105.86,105.674,105.488,105.715,105.163,104.411,103.187,101.854,100.532,93.993,87.001,,,,77.231,76.984,77.045,76.578,74.859,73.136,71.211,69.606,68.669,68.108,67.54,66.522,65.673,64.592,,59.841,,54.403,53.222,52.041,50.946,49.726,48.417,47.29,46.504,46.038,45.711,45.361,45.105,44.954,
3,-17.5,-173.5,101.534,101.595,101.712,101.837,101.909,102.206,102.607,103.175,103.841,104.341,104.561,104.642,104.727,105.022,104.977,104.396,103.54,102.471,102.679,100.933,99.932,91.962,,,,,76.203,74.822,72.123,70.178,67.163,68.963,63.277,60.774,60.392,60.524,64.388,65.96,65.81,64.831,62.359,58.96,55.914,53.088,51.139,49.987,49.633,49.578,48.986,47.116,46.3,46.258,46.208,,,,
3,-17.5,-172.5,101.231,101.297,101.446,101.598,101.754,101.912,102.141,102.496,102.956,103.542,104.129,104.509,104.936,105.28,104.897,104.02,103.837,103.654,104.206,103.914,104.338,,92.767,89.117,,77.603,75.964,73.969,71.017,67.75,64.032,60.795,59.138,57.755,62.356,62.622,62.894,63.618,,60.702,55.889,,49.247,,47.147,46.144,45.61,45.419,43.687,43.274,,,44.481,44.296,,43.473,
